brand,milage,fuel_type,transmission,accident,clean_title,age,milage_per_year,hp,engine_capacity,v_engine,turbo
10.146961042957342,-0.2049633830396517,10.272295955033599,10.17739203014016,-0.5711094993126049,1,1.2312454855669162,-0.7914134069968823,-1.1916746417283766,3.8,True,False
10.259386807782118,1.229343177601416,10.272295955033599,10.17739203014016,-0.5711094993126049,1,1.3950710133345154,0.21051048206855666,0.3097644769614023,6.0,False,False
10.146961042957342,-1.0419864436548285,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-1.062311903179474,-0.9082766961687094,-0.0015094866694055076,3.6,True,False
9.964651089410046,-1.166751990343126,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-1.2261374309470734,-1.2578089773568442,-0.0015094866694055076,3.5,False,False
9.800800196587035,1.956058501659557,10.272295955033599,10.17739203014016,-0.5711094993126049,0,-0.4070097921090768,3.934675493334363,-0.4409550823834871,3.5,True,False
10.737575242065903,-0.5300728701182937,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,-0.18707836279868117,1.7013421967226607,3.6844541139240508,False,False
9.859118024001877,-1.0384102392969634,10.272295955033599,10.629782280543852,1.7509777042819519,0,-1.062311903179474,-0.8959161559678431,-0.0015094866694055076,2.0,False,False
10.360065577637911,0.6027998237384473,10.272295955033599,10.629782280543852,1.7509777042819519,1,0.2482923189613204,0.5358133677264443,0.8041407721397441,4.0,False,False
9.859118024001877,-0.9947881957659997,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-1.062311903179474,-0.7451440051754575,-0.6606778802405279,2.4,False,False
10.259386807782118,3.428613237251053,9.85983630978229,10.17739203014016,-0.5711094993126049,1,1.3950710133345154,1.8108055826591882,-0.1113708855979259,5.3,False,False
11.057477126242613,1.133722740225345,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.0844667911937211,1.3958674063795617,0.8041407721397441,3.6,True,False
10.392856766864876,1.1145986527501306,10.272295955033599,10.17739203014016,-0.5711094993126049,1,1.0674199577993169,0.32838388078213754,-0.2944732171454599,3.0,False,False
10.303162695253437,-0.761474328568386,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,0.06126556942651724,-0.2029220513716929,2.7,False,False
10.252833038861915,0.5886862471817391,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.07935873657387821,0.9403842040335881,0.3006093603840256,3.5,True,False
10.237533134684925,-1.1557556400448779,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.8984863754118747,-1.358121040505693,-0.0015094866694055076,6.2,True,False
10.231986976497842,-0.31397068164837283,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.8984863754118747,0.9694678280356265,0.46540145877680617,5.7,False,False
10.392856766864876,0.5600001159689179,10.272295955033599,10.037749630037212,-0.5711094993126049,1,1.2312454855669162,-0.2038654473597421,0.7492100726754839,4.0,False,False
9.800800196587035,2.262043901262985,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.7397689022641183,1.6410351459008776,-0.6515227636631512,4.0,True,False
10.252833038861915,1.1762738348576967,10.614469019201753,10.629782280543852,1.7509777042819519,1,0.4121178467289197,0.982585966134448,-1.3198462738116503,2.0,False,False
9.83574815973905,0.44319018967030926,10.272295955033599,10.037749630037212,-0.5711094993126049,1,-0.07935873657387821,0.739231284572217,-1.1184337091093628,2.0,False,False
10.237533134684925,-0.3770801703165798,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.575943374496519,-0.734756996603301,2.0492366266629753,6.2,False,False
11.38473290448435,-1.2181001652140764,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-1.516983726702282,1.56401544806201,4.0,False,False
10.231986976497842,0.7894891656714886,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.0844667911937211,0.9632184542831222,-0.2853181005680832,4.6,False,False
10.303162695253437,-0.25659841922273013,10.272295955033599,10.17739203014016,1.7509777042819519,1,-0.5708353198766761,0.35304608295346124,-1.2740706909247668,2.5,False,False
10.252833038861915,-0.6605756430491557,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.8984863754118747,0.011083098193909057,-0.0015094866694055076,1.5,False,False
9.800800196587035,-0.709877540560258,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.8984863754118747,-0.12523977940110004,-0.0015094866694055076,5.6,True,False
9.83574815973905,0.8086132531467028,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.575943374496519,0.436142151530714,-1.484638372204431,2.5,False,False
10.65289597235812,-0.9029925758849714,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,-0.9236116979152388,1.7013421967226607,5.0,False,False
10.622611835113872,1.0166450767020834,10.637916804382234,10.629782280543852,-0.5711094993126049,1,-0.2431842643414775,1.8783457667983183,0.16328261172337508,6.7,False,False
9.800800196587035,1.4148468261109943,10.272295955033599,10.629782280543852,1.7509777042819519,1,0.9035944300317176,0.7073847162899847,-0.6149022973536444,3.5,True,False
10.237533134684925,1.6704976274796581,9.85983630978229,10.17739203014016,1.7509777042819519,1,1.0674199577993169,0.780470930242701,0.6485037903243401,6.2,False,False
10.392856766864876,0.23489062889027576,10.272295955033599,10.629782280543852,1.7509777042819519,1,-0.07935873657387821,0.451250527635669,-0.8437802117880618,2.0,False,False
10.252833038861915,-0.7404378323456503,10.272295955033599,10.037749630037212,-0.5711094993126049,1,-0.2431842643414775,-0.8207908049787394,0.16328261172337508,2.3,False,False
10.231986976497842,1.2714161700468873,10.614469019201753,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,1.306132808907708,-1.814222568989992,1.8,False,False
9.74582095827856,0.3549898982346212,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.2431842643414775,0.86194655142203,-0.0015094866694055076,3.6,True,False
10.392856766864876,-0.1093429456635805,10.272295955033599,10.037749630037212,-0.5711094993126049,1,0.0844667911937211,-0.16647603174646958,0.8499163550266275,3.0,False,False
9.83574815973905,-0.9412407508353998,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.7346608476442754,-0.901578649428846,-0.5874369476215143,2.0,False,False
10.392856766864876,0.48350376606806084,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.4121178467289197,0.2458347217471457,-0.2944732171454599,3.0,False,False
9.912329017118491,0.5600001159689179,10.272295955033599,10.629782280543852,1.7509777042819519,1,1.5588965411021147,-0.3419392178744701,-0.4775755486929939,3.5,True,False
9.748651840228742,-0.01850353015631288,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.2312454855669162,-0.6481985918353295,0.5569526245505731,6.2,False,False
10.53902543970128,0.5886862471817391,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.7397689022641183,0.098721751853385,-0.9536416107165823,3.0,True,False
9.964651089410046,-0.5128611913906009,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,-0.15308451656253216,-1.2008297583057532,2.4,False,False
11.057477126242613,-0.9842699476546318,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.0844667911937211,-1.2661254516582534,1.3076721838954626,3.8,False,False
10.622611835113872,0.22052843919638987,10.272295955033599,10.629782280543852,1.7509777042819519,0,-0.5708353198766761,1.2953932715597691,-0.0015094866694055076,5.7,True,False
10.392856766864876,0.3113869787911327,10.272295955033599,10.037749630037212,-0.5711094993126049,1,2.378024179940111,-0.7279582273560712,0.007645629907971192,3.2,False,False
10.259386807782118,-0.5146588556132711,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,0.9143411407226718,0.2090581946102586,5.3,False,False
9.977096407553713,1.6604766056426459,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.9035944300317176,0.919629072359406,0.2090581946102586,5.7,False,False
10.259386807782118,-0.08362104800941736,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.575943374496519,-0.4449594574401322,0.62103844059221,6.2,False,False
9.977096407553713,0.4893366127480012,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.9035944300317176,-0.09233231983424824,-0.7522290460142949,3.5,True,False
10.146961042957342,-0.9837918454677516,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-1.062311903179474,-0.70713699653643,-0.0015094866694055076,3.6,True,False
10.259386807782118,-1.0720495091658653,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.4070097921090768,-1.2983938526687795,1.1245698523479286,6.2,False,False
10.252833038861915,-0.6979823581506748,10.637916804382234,10.17739203014016,-0.5711094993126049,1,-0.8984863754118747,-0.09234884462061303,1.3076721838954626,6.7,False,False
10.252833038861915,0.6307592396272105,10.637916804382234,10.17739203014016,-0.5711094993126049,1,0.0844667911937211,0.7637192152608753,0.9872431036872781,6.7,False,False
10.259386807782118,-1.1573429393053207,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.2261374309470734,-1.2144479379356232,1.444998932556113,6.2,False,False
11.630257918818558,-0.7135876135304495,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.7346608476442754,-0.37701583106480746,-0.0015094866694055076,4.0,False,False
10.005660760634726,0.6747446408202032,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.07935873657387821,1.059362665860109,-0.8437802117880618,2.0,False,False
10.252833038861915,5.1375608181236725,10.637916804382234,10.17739203014016,1.7509777042819519,1,2.378024179940111,1.9409772041997184,-0.7522290460142949,7.3,False,False
10.65289597235812,-0.02720498995753536,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.4070097921090768,0.5072695534123225,0.07173144594960809,3.0,True,False
10.65289597235812,-1.1802918442755779,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-1.3863057161294867,1.7013421967226607,5.0,False,False
10.259386807782118,0.7245437646056611,9.85983630978229,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,0.6760757543908208,0.2090581946102586,5.3,False,False
10.53902543970128,-0.47652542518769386,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.2431842643414775,-0.41538271282911254,2.1133224427046122,5.5,False,False
10.252833038861915,1.133722740225345,9.85983630978229,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,3.0989934400290378,0.4837116919315596,6.2,False,False
10.737575242065903,-1.0066451300006325,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-0.786125475360148,-0.5599715978893842,3.6844541139240508,False,False
10.231986976497842,-0.48608746892530097,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.4070097921090768,-0.28575494423416864,0.46540145877680617,5.7,False,False
9.912329017118491,-0.2623356454652944,10.272295955033599,10.629782280543852,1.7509777042819519,1,-0.5708353198766761,0.3417148008747449,-0.3402488000323434,3.5,True,False
11.441056675561137,-1.232883084832417,10.537704096933599,10.17739203014016,-0.5711094993126049,0,-1.2261374309470734,-1.5625701040206288,4.6035141517510745,3.6844541139240508,False,False
10.65289597235812,0.04364975413813339,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.2431842643414775,0.3836825122773978,0.07173144594960809,3.0,True,False
9.912329017118491,0.5867738384342177,10.272295955033599,10.17739203014016,-0.5711094993126049,0,0.2482923189613204,0.5173496730948473,-0.6149022973536444,3.5,True,False
9.666783872458568,1.382163760615853,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.4121178467289197,1.201547012292452,-1.2282951080378832,2.4,False,False
10.064829215215456,-1.1619518443868473,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,-1.3229166356341346,0.5203321582410664,3.4,True,False
10.146961042957342,-0.3292699516285442,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.7346608476442754,0.5085364537002902,-0.3585590331870968,3.6,True,False
10.252833038861915,2.1413900333818585,10.637916804382234,10.17739203014016,1.7509777042819519,1,1.7227220688697142,0.6399919161268197,-0.0655953027110424,6.0,False,False
10.737575242065903,-0.6065692200191507,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-0.8984863754118747,0.16041428761528462,1.1245698523479286,3.6844541139240508,False,False
10.53902543970128,-0.5759706800588079,10.272295955033599,10.629782280543852,-0.5711094993126049,1,0.2482923189613204,-0.8222596748778321,0.6393486737469635,4.7,False,False
10.622611835113872,0.37832128495438255,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,0.2771894445931663,0.7125896063659771,6.4,False,False
10.095528869408538,-0.5472845488459865,10.614469019201753,10.17739203014016,-0.5711094993126049,1,-1.062311903179474,0.8015759985693137,-0.962796727293959,1.6,False,False
9.666783872458568,0.5260548607004125,10.272295955033599,10.17739203014016,1.7509777042819519,1,0.0844667911937211,0.6321218256648752,-0.1937669347943162,3.8,True,False
10.146961042957342,-0.9029925758849714,10.272295955033599,10.17739203014016,-0.5711094993126049,1,-0.7346608476442754,-0.8134464554832751,-1.3930872064306639,2.4,False,False
10.252833038861915,0.9486589457276967,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.7397689022641183,0.43050420918088167,-1.4388627893175474,2.5,False,False
10.064829215215456,0.5217519410184893,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.2482923189613204,0.44243730824111194,-0.6606778802405279,4.0,True,False
10.392856766864876,-0.6825874677331273,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.4070097921090768,-0.6253393040306969,-0.0015094866694055076,2.0,False,False
9.977096407553713,-0.9125546196225784,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.8984863754118747,-0.6856547742621971,1.3076721838954626,6.4,False,False
9.666783872458568,0.6073513565575482,10.272295955033599,10.17739203014016,-0.5711094993126049,1,0.0844667911937211,0.7342990865183172,-0.3860243829192269,3.3,True,False
9.83574815973905,-0.5432493663887163,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.8984863754118747,0.33549770410755597,-0.0015094866694055076,3.6,True,False
10.65289597235812,-0.15061272643509283,10.272295955033599,10.629782280543852,-0.5711094993126049,1,-0.07935873657387821,-0.08172010203077722,1.628101264103647,5.0,False,False
9.800800196587035,-0.784863087550573,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.8984863754118747,-0.3325795788774506,-0.0015094866694055076,3.5,True,False
9.74582095827856,-0.7148115551288633,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.7346608476442754,-0.3798360612710656,-0.0015094866694055076,2.5,False,False
10.259386807782118,-0.7370528688625374,10.272295955033599,10.629782280543852,-0.5711094993126049,0,-0.7346608476442754,-0.4310849320504153,-0.0015094866694055076,5.3,True,False
9.391302516077355,1.102129747716291,10.272295955033599,10.17739203014016,1.7509777042819519,1,1.0674199577993169,0.3182434942316943,-0.6606778802405279,2.0,False,False
10.392856766864876,0.6364964658697747,10.272295955033599,10.629782280543852,-0.5711094993126049,1,0.0844667911937211,0.7709300311291495,-0.1571464684848094,3.0,False,False
10.737575242065903,-0.6199560812518007,10.537704096933599,10.17739203014016,-0.5711094993126049,1,-0.5708353198766761,-0.3646017820319026,-0.0015094866694055076,3.6844541139240508,False,False
